 X X   X    X XO     O  O    XXX O    OO OX   XXO X O  X  X XX X   O O    X XO   O  OO O OX X X O OOOO O  O  O OX   X   XO XX O XOOOOO O  OX X X    O    XX   X O  X X X ,1
         XO O OOX     X O OX X   XXX OX XOO  XO    X     OX   OXX   O XX          X X OOO  XX XO    OX    X   OO  O  OX       X X  XX XO X O    XO  XO  O O X  OO OO    O,0
   XOX X  X X O  XXX OO OX   XO O    X XOXX XX OOO XX    O O  OOO  X OOOX  OX    O O    X  XX OXX     X X O      O   OOO X     XO       O   O  XX    X  XO  X X   O  OOO ,1
  X  O OOO    OO X     X XOO X O  XOX  O O   XX X X     O     X     X     O X XXX  OOX   OO   XOOXXOOOX   XO OOOX    OOO X  X   O X  O     OX      X OXXX   XO   XX O X  ,1
O   O X  X X X X   XXO X    O XOOOX    X  X    X   X X O  X XX   XXO   O   XX       XOOO XO    OOOOXOOO     O X X       O  X O   XOOOXXXXO   O O O X   O O      X  O  OOX,1
O  X  OX XX X  O OX  OXXO O O       X       X X  XO X  X OO  X     O X  XXO   O    XXXXO XOO  OOOXXOO     X   OX OX  O O X  XO O X    O XO  X    XOX XOO  XO   O XO  O   ,0
      XX   OXO X        OO X  XX  OXXO  XXXOOX OOO     OXOOO X   X O  OO  X O OO  O O O  OOX      O XX X OOXO X OO    X X   XXX XX X    O   XO OXOXX X        O   X  O X ,1
X O O  O  X   XXX O        O  X    XXXOXXX    XOO O X       X OO  X      OO  X XOX  OO X XXX X  OX X X  XO  OO O   O  OOOX XO XXOX O   O X OOO  OO  X  X   OOX  O X  O   ,1
X     XOO X XX  O  XXO  OOO    X      X   OOX    X OOOOOX  O O  X    XX  XX X  X   XXX O X X  XX O  O     X  O O XX  X X   O       OX O  X O O  OX    O     OX OO     OOO,0
 X    OOX  O      X   X   X X  OX  XXO XO XX OO  X       XX O O O     X  OOOX    XO   OOX OO   XX  OXXOX  XX   O  OX XOOOOOOO O  O OXX   OOO X O X    X X  X   XXO   X   ,1
 OX     O X    O    XXX OX      X  XOOX OO    X X    X       X   O   O XXX O  OXO    XX O X   OO OXX  XX  OO  XOOOOOXOOXX OXX XX O    OX     O    OOXX    O O  XO XO X O ,0
X      O XX  OX    XXXX O  O OO OX XX X    X OOXXXXO O   X  XX XO   X O   X O  X  XXOO OOX     OOXOO O      O OO XX XOOOOO  X     X       OXO       O      X  O OXXOX O  ,1
    O X OO   OO O XO XOOOX O  XX  X XX   O  XO      O O X  XX O      XXX      OO X X  O      XXOXOOXXO XO  OXO X XO  OX X O      XO X  O   XXO  X    O  O   X  XO O   X  ,0
 X X X   X       X        XXX  XO XXO OOX     O X  O  X   X   XOOX   XX  O XOOO       X  O X     OOOOO      OO O XX      O X   OO XOOO  O   X OOXO  X    XO   X X   O  X ,1
     O   OO X XXXO  O O     OXO  X      X    X     XOXO   XX XOOOX     OOOO OXXX XOOO  OXOOX OOXX  O  X  O     O  X XO        X OXX  XXOOX X O  OX           XX X OX  O  ,1
X  X  XX    O X  OX   OX    O XOO     O  X XOX  XO  O O X O X   OO X X OO      O XXO OOX      XX  OX O     X OX OXX O  XO    O X  OX   O        XOXX    O  X X X   O  OO ,0
OO  X   XO  O    X   XOOO    X  X   O O    OXXO   O X   O OXXOOX X XX O OO      OX  O O  X XX   OXOO X      O    X XX  OOX     X O O  X  OO  XXO   X   X  X XXOO  X  OX  ,1
 O X    X    XXX    X XOO X    OX  X OO O  O X  O  O X  OX O X OX  O  XO O   O   OOX          O XXO O     XOX X O  OXO O XX    XOOOOXXXOX     X    X    XO   O  X OX O XX,0
XXOO O  O X      O XO X  O  X O    XOXX  O   O  XX    O    OX OX  O  O  OX   O       X     XOX  OX  OX  XO XOX O XX OX  XX   X O   OX  O  O   X OXOXO X OX   X X   O O   ,0
OXOOO X OX OX O  XXO O XX  X  X  X XOX X O   O  OXO  OO       XXO       X  XXO XX   O XX OOOX     O X      O X  X    O     OXXO XO  X  X OXX   X    OOOOX O   OO  O X    ,0
O  O      OXOX  X    OXOO    XOX OOO XX  X OOO O     X O  X      OOO X  X  O     X   OXXXXOX  X X XXO XXX     O  OX O X  OOOOO  X   O  O XOXXX XX    O  X O X    OOX     ,1
X    OOXX  X O  O  X   XX XX O O XX OOOX X     X O  OX  XO OOO  OOO OO O  XXO  OOOOO     X XX XX X   X     XO  X OO  X   X OX O   XX XO X  O      XX     O     O   OX    ,1
OX  XO X   X      X  X X    OOXO X X X OX   XX  O  X  X   X OXX  O      X OO    XX X       X   OO OX OOOX   O  OOOX XOX   OO XXXOX XOOO     X XOOO O      OX  OO OX  O O ,1
O X  X      OOO XX     XXXO  XO OX  X   O XX  XOO   X    OX        OO       O OO O  OXXOOOOX  OOOOOO X  X X OX      X    O    X X   O  XX O X OX   XXX     O XO      X  X,1
         X X  OX       X  XX O     XOX   O  O  OX          X X XO     O OX  OO    X OX      O    X   X  XX   XOOO    O   XXX   X    OX OO   X   OOX  OO   O O XO O   XX O,0
    O     OX  O  OO    XXXOXX XO   XO   X  O XX    X  X OX    OX   OX   OXO  X  X  X   X OOX  X      O  O X   XXO O X X O   X O     O   X O     OXOOO OX    OOOX OO  X   ,1
   OO X  XO  XO      XXOOO O   O O XO   O X X  X XXX X OX  XO   OO   OX XOX XOOO    X        XXOXXO     O  X XXO  X OO X   XXO     XO O XO X      OO X OOX O  X   X   O  ,0
O     O    X  O X OX   XX  O XO  X XXOOO  XO O XOOO   XO   OX XO O   O   X  O     X  OXOOX  XXO X X X O    X X XXO  O    O  XO  X X  XO  X O   O O X X   XOOX   OX  X O  ,0
   X   X  XXO  O     OOOO OO OX  OXOO  XOO  OOXX O  XOOOO  X OXXO   XXXX  XO    XO     OX    X        X  XXX OX X OX   XXOX OO O        O     XOX   X XX  X    O O OO X  ,1
 X OXX  XXXX  XO O OO   O      XO   X  XOX O   OX X   OXX     O   OO  X O X OO    X  X  O  X X      O  O  X  OOOOX X XX  O   O XXX XOOX  XX   OOO XOO   O   X O O XX O O ,1
  O   X  O X     X   X O  XXXO X XOOXX  O X X O O  OX O   O XOOOO XX OOX X    OOOO   XX      O        X O  XX  X    XO  OO O          X  X  X    XO    XO OX  X OO    X O,1
  X O OOX  X    OO   X    O    OXX  OXXO O  OX OX  X XO X X   XX  X X X O O    O  XX OO   O O  OX        XXX XO    XXO  OXO   OO  O   X OXO  X    X   XO  X OO XO   XOO  ,0
 O      OX  O  XX  OOX X     XXOOXOOXOX  X   XX X O  O O X     OX   XX O OXO  O O X  X    OX  OX  OOO  X O  X   X  O X   XO   O O    X  OX    OO X XO    X   XO  XO XOOXX,0
OXX  O     XXX  XO    O  O X   XO X OOX  X XX  OOXX O    O O X  X     OOX XXOXOOOOO O          XO X O X XO  X X    OO XX   O O   O  O X   X   OX XOX    O O XO XXO X O   ,1
O  X    X  XOXX OO O X XXO           XXO  O  OO  X OO O       X          X XX XX OX  OOXX  O  XO    X X OO     OXXO O OOO   XOX   XO O   O X   OOOX  XX XOO  X O X   XX  ,0
X O      X OX    OO  OXX XX     XOX OO   O XX  X  OX O  O OX OO  O  X  OXO X  O  O  X O  X  X O XXO  X OOXX X O XO XX    XO         OX           X    O XO    XO   XO   O,0
  XX    XX    O X OX  X    XO    XXXX X XO  O    X O     OO         X   O    X O        X X  OX  X  OOOO OOOO  OO  XOO X XOO X      X  OO X X X X XO X    X OOOO  OO OXX ,1
    X O    OX X  X XO OXO O  XXO    OO    XO X OX   X  X     X  OX X    OO OOO OX O   XX    X OXO     OO X   OO       XX O   OO  O XXXXX XO      O X  O O O  O  XX X XX  ,0
  X XOO X  X   OX X   O      XX OOOOOX   OX    X XXXXO XOO   O O O X X O  X  O  X OO    OOX  X    XOO  XX X    OO  O X XO        O  XXXO  XO    OX     XO  X  XOO O    X ,0
XOO   O  X OOOOX     XO O  XX    X X O O    OX OO  OOOO  X O  X XO X  XXO      XX  X      O  O X  O      XXOX     OX O OXX O    X  O  XXXXX   OX      XX  XOO  X OOX O OX,0
OXX    O  X O O X   O OX XOXX   X   XXX O  O   X X   XOX  O   X  OO O X   OX O X  O   OX O  O  O   XX   O  O   X O   OXO  XXOX OXO   O XXX X  O O    XO X    XOOXX  OO   ,0
   O O    O  XXXO XXX  O  X XOXOX X OX    OX OX  O  X X  O    XOOX  O X    OXX  O OO XXO X  XO O  OO XO X    OOX        XO      O  XXO     O    OOX O  O XX O  XX        ,1
 O O XX OO X X    OX XXX  O   O X X            X  X   XOXX OX O    OO   X X   OX OO X X  O O     XOOOXO X     XX OO    OO OX       X   OX O   OX X   X X    O O OXO  X O ,0
  O  O  O OXXOOXXO  O XXOO  O     X XX   O   O O X O        O X X  XX   OOX    O O  OXX X      OXX        OXOX O     OX X X O     X  OXO XO X    XX X O  O OO XXOX  XX O ,0
  O XX OO      OX      O  X XXO  X    X OX    XO   OXX   O O XX   XXX OOXX XOO  OXX OO    OOXX    O   O  XX XO O OOO XX     X  O  X O XO     O X      XO  OOXX        O  ,0
      OO OXOOX    O OO O X X XOX  OOO  OXOO      X   OOXO  O XO XOX XO   XXXXX  X O   X X  X    XXXX O  OO O   XX  X    X   XO          OXO O OX   O O  XO   OX   X     X,1
  OXO XOOXO    X O   XX O X     XX   X   O X O   X   OXO    OX  X OX X   X  XX  O  O     XO   X    X  XOXXX  X  XX  X  O      OXOO OXOX OO X O OOO  O OOOO   XOOOX       ,1
  O  O   X X      XOX   OXX  OX XX  X X         OX   O   O   XOOO XX     XO  O    O XXO O XO X XOOO XO  O OOO  X O  XOO O   X   OXO  O X XX    X OO  X O XXXO  X X  OOX X,1
O O   X  OX     OX  XX  O XO  XXX  X       OX      O O        OO   OO   XXO  X OO    XO  OOO O  OOXOO XXOXOOO OO O   X O  XO X      XO XXX       XXXX X XX O  X   X X  OX,1
 OO  X  O   X   X O  O  X O    X   X XOOXX  O XOOX  O X O   OX    XO   X OX OOOO     XX    XOOXO  X       X O X   XO X    X         OOX   O O X  XX XO    X  X     O   O ,0
    OOOO X     OXOOX OXO      X    XO OOO       X          O X    O X   OX     O XO X X  XO  X    X XXXX OOX O XO     X    XX  OXX   XO  XO XO OXOO X X  XOOXXO O OX   O ,0
OO  XX  X    X  OX O XOXX     X  X  XO     OOXOXX    XOX  X  XO    XO XO  X  O   X XO O X  OXO  X OOXO     X X O  XX     X OO  OO     X OX X  O OOOX XOO     O  X  OO O  ,0
  XX  X X    XX   XX  O    X O  XXXO  X  O     X OXO  XO XOO  X    XXX  OOOOOO  OO  O X   X  O OO  O  OO O  OX XX  X    O X    X O X O     OO   OOX  X    O OX   O  XXX  ,1
XX O O          X      OX  OXX X     X OXXOXX     OO O  XXX   O O XXX XXOOOX  XO OOOOX       O  O O XX   O OXO OX XX O  XOO O XOX O XO O   O     O XO     X  X  XO      X,1
OX  X  OX   O X   XO  XXX   XX X XXX OOX   XX  XO  O   O X      X   O X O     OOOOOO     XO   X O XX  X X  XO OO   X O X O  XO   O    OOOO XOO  X     OOOO X    XXXOO X  ,1
       X X OOO   OO   OOO     XXX  O XX   OOX OOX X  OO O O OXO   OOXOOOX OXOXO   O    OX    X X  XX XX O  XO   X OX      X  X OX        O XO  OX X    X OX  X      XXX  ,1
 XX  O XXX O X         X  X  XX   O O    XO     OOO O  O  X     X X  X  X   O  O XXX   OXXX XXO   O  XOO  X OXO X OX   OXX   OO  X XXO   O OO   XXOOOOOX    OOOX  O   OO ,1
X       X       O  X    XOXXX XO O OOOOOX X O  OOOX OOO OOOO    X  XO X XOO X XO O O    X X  O  XO XXO  OO X    O     XXXX O   OOOXX XX         XO  X XX    X   X  X    O,1
 O   XO   XX OO    X XOOOO  XX  O OX  X O   XO O OXO OX OOOO OX XOO O X XX O X OO  OO  X   X   O   X XOXO  XOX X XX   X       XO       O        XX X O       OX X    XX  ,1
    OO XXX   OOOOXO XOOOOO OOO OOOX   O X      X OX X  O  XOX O    O    OXX OX     O   X       X X  XXO O XX   XXX  OO  X    X  XO  XX  OX  OOX  X O X XX    O  XOX      ,1
  X O X O X X  OX XX X     XX  X   X  OOO   XO XOX  XO OX  OX  O X XX      X X O XOX     O OO X O X OO  O X    XO OO XX    O     OOX  X   O X  X  O OO OO  OX     O      ,0
X O  XO  X XO O  XO     XXX   X O X      OXX OX     O XXO O OX   XOXO  O XXO O  X       X X X O OO     O XO  X X  O   X  O   O O OX OX  OO  OO X  X  X X  OOX O    XO X  ,0
X  O  O    O  X O   X X  OX X  X  X  O OX  XXX   O XX  XOOOOOO  OOOOOX  O    O      XX       X  OXXO   OOOX      OXXOXXO  XX  X X   XX  O O OO   X    X   O       XO X  O,1
  OOOOO  X OXO    XO XX OX   X   OOX      XO  X X    O   XX OX O    O     X X O  X   X X  O X    OOX    XX    O XX  XOO   OX X    X O  O XOO      O O X O O X     XX X OO,0
OX  XOX   XO X  X  X  XX O  O   OO  X  O    X     OOXX   OOOOOOO   OXO O  X    OOOO    O    OX   X X X OO  X   XXXX      X  X   OX    X O  XX X     X O XOX  XOO   O     ,1
    XXO        X  X   OOOO  O XOXOOXX     X OO X   XO O O  X     XOXO  OXXO    OO X   O   O OOX       XXOO OXXO O    XX  XO X X   XOX OO X   O   XXO      X X XX O       ,1
     X X X   OO  X  XO OO O     XO O OO    X XXO  OO XX    X  OO       XXX  OXO  O   XX   X  OOX  XX       O  X       O    X O   X  O OOXX  O XO O XX OX OX      XO X  O ,0
 XO   OX O  X  X O O OOOOO      OO   X X    O X OXX   OOOX   O     OX       O OO  OX    XX O  O OX  X  O  XX  X          XXX  XXX XX X   O   O         X X O   X O  O X  ,1
O OO      OX O O     O X  XXOO    OX X         XOOO OX X    XOO XO O     XX X   OX O  XO          X O   O X  OXX X OXO XO  OX   O  O XO X XX    XXX XO        OXOX   X   ,0
O   XO   XXOO  XXXX OO O   X OX OOOOO    X  O  X X  X OOOO   X   OO   O   X O   X  OX X   O  X X   OOXX  O  X X    X XXOO X X  X         X  OOO  O   O X    X       X X O,1
X  O    X  X X    O  XO   X X    X  O  X X    X  X  XOOOOO  O XOOO X  OX X  O  XX  O XXOOX XO  XOOOOO O OOXX      OXOX XOXO  X     O      XX       OOO O   XO X   X X    ,1
OO  OXOXO       OOXXO O      OO XX   X X    XX       X OOXXO   O  O X X X XX OXO OXX     X     X  OO    O XX X OO OOO   X O    X   O X O  X   O XX O       XX  OO    X   ,0
  OOX X  X   X  X O  XO       X  X X O XOO  OOXO     X    OXX  X         X O    O  XOX  OO  XO   XXOX   OOO   X  OX XO   OXOXO XX     X     O   O  X OO O XOX OOX    X XO,0
   XX X   O  O    XX     XO  O XO         OX  XO X   O  X  O O XX O XX  O   OXO  XO   O O O XX OOOXO  X OOX    X OX   XX  X       XXX OO XO   O X   O  XX XO XO O O   XOO,0
   X X  X     OOO XXO OO    OXX    OX X    X    O  O O  X  X X OX OOOO OOOOO O OX OO OX X OOO          X     X   XO    XX OOXX   O  XX X         O XOXXOX XX  XXXX    O  ,1
 OOXOXO  O XO O  O  O OX O OXOOO O  X           OXX X XX  O  O X       O    X   X X O  XX O   OO  XXOXO O  O  O  XO XOX OX   XX  O   OOX  X  X   X    XXXX X  X       X O,0
 O X O     X    XO  X  OOOX OXX OOOO  XX OX O  O    X XOO  X    X OOXX    XO XOX O  XX  O  XOX O  XXOOXX   X  OX   OO    OXX  X O OO       OXX    O X O XX       X   O  O,1
X  X   OX O     OOOOXO O     O  OX O  O OO OX X        O  X  O  O   O X  XX   O   X   O O   X  XXX X  O X O  XO    X X   XXO X XO O XX   XXXO    X O      OO  XX XO  O X ,0
OOOX    X XXO XOO  X O OO OXXO XX XO     OOOOOOOX X  X      X   X    X    OX    X  O        XO      O OXOX  XOOOO OX  O  XXX  X XO OX       XXO XOO    X     X       OXX ,1
         X         XXXX  O  O O OO XOOO     OXOOO X   XOO  O      XO   X   OX   OOO  X    XXO X OO   O XO XX    OX O   X   XX   OO  O     OX X X XX  OXOXO X X  OOXX  X X,1
O O         X  X   XO  XX   X    O  XO   X  OO O    X OO   X  X  OXX      X   OX   OXO XX O O XX      OX  X   X X  OXX XX  OOO OOXXO OOO  OOO  XOO O XXX X  O O X O XX OO,1
     O X   X O X  X XO OX    O O X  O   X    X   XX    OO X O  O  X    XO X  O   OOX OOX      OX    OX  X X XX X      OOX O   X   X X       OOO  X X  O       X    OOO  O,0
 XOO   OXX O O     O   XOO  X  X XXXO       X     OOOX O X  X O        OO O    OX  O OOX  X    O  X XXXXX  O X X     X OO    O O  OO  OX OX X XXX  X X      XOOOO  X  XO ,1
XO OXX  X   OOO O X O  XOXX   XX  X O O    X  X O O XX XXX   X O      X X       O XX  OO      O X     XOOO OX    X O X OXO      O O XX X       OOX   XO  X O OX O  OO O  ,0
 O X X X XX      O X    O   XO OO OO X OX   XO    O     O  OXOXO  XX X   X    OXX  X  XX X X   XXXX   OO  XXOX X XOO OXOOOOO  OX  OO    OOO            O   X  X O   OX  O,1
   X OX  O  X     XX X        X X OOOX      X   OX OO XXX   O XX XO XOO  O      X O         XX  XO OO  O  XO    X     XXO     XXO  OXOOO O      X O  XOO O O X OOXOX   X ,0
  X  OOXOOX   X OX OXXX  O      OO XO  O  OOO   X   X OX  XOX  O    O OO X  O    O    XX  OO OO   XX    O      X X XO XX O X     XX X   X  OXXX     XX  OOXOO   XO   X  O,0
X  X   X O  X        O     X  O   OXXXO   O  OXXX X  X   OXX    O O  X  XXX       X OXX      O X  X   XOO X    OOOOO   X OOOO   X  OOO XXO XO OO     X    O    O  XOO X  ,1
OO  X      O   X XX  XX XXXX XOOOOO  O X   O   OOOOOOOOOX  X           O     X  X  O  O    OX X   O          O X OO  OX  XX       OX X O O X  XX O  OXX   XXXOX  O  X  X ,1
  X  O   XO  X X O   OXOX OX       XO OX     O XX       X  X  OOOOX  O  XO   X O OX XOX   XX O X XOO OOOO  O  X  X  X  O X X     X      X OX    X OO X   O OOOX  OX  X   ,0
     OXO  X         X O  X    X O  X    O  XOX  XO OX    X X O   X      O X OOO O  XX  OO X       XO OO    XX OO O  X  XOOOO   XXX  O XXO XO   XXO X X  XOX OOOO     X   ,1
  O      X  X         OX    OO X     X O XO  X   XX X    X     OO    X X  O  X   X    OOOOOX X   XO  XXOOX  XOOX O XO     O  XO   O OOOX   X   O O X     OX OO  OX X X X ,1
        X O  X   OO  X     OXXXO     X O X O  X  X    O XOX XO X      XOXOX XOOX    XX X  O X       OXO    OXXX  OOXXO XO    O     OX   OO XXXO  OOOO   O   OO   X      O,1
XO  X   XX  OOX  X   X     O O  OXO  X  OXO  OXX   O      X          XOX O OO   OX X   X XOO   XXO OOX XOOXX XO X    X    X        O OOX  OO      XXX X      XO OXO  OOO ,0
 OXX  X X O X   X X  OX X    OX     X OX  OOX      OXOOOOO  OOOOXO  XOOOO O    O OX  O O      O  XO  O O   X X X XO      X OO       X  XX XX X   X OXOX   O X   X    XX X,1
  OO X    XOX O  XO  X     OX XX  O  XX  OX  O   XX    XOXO  OO XX O  X      XXX  XOX X  O  OXO   OOOX O XX   XO O XO X  OOOXXOOO XXX O      O OOOO           O X       X,1
X  O X OOOOX OO XOXO O  XXOO     O XXO   OO  XXX    X  O  X OX  O O O X OOOO O X X X  OX  O    XXOXX    XO   XX   O X X   X  X  X X   XX   X   O   X  O O O    X O O     ,0
X     O X  XO X X O    XOO    X OO  O  OXX  O OOOO  OO X OX XXXOX    O     O    OO    X  X OO  O  X   O  X     X X O        X XXX  X OXO   X X OOO OOX              XX XX,1
 X    X      OX    O   O OX X  OX XX X O   X O    XOXO X     X OO    X O  XO  X     O  O   OX  OO  OXO   XOO OOOX   XOOXX     X XXX      X  OO   OX X    X  OX    O  XO O,1
X X    O O OO    XXX   O O   XXXX    X X XX  X O   O  X     X X X O O  OXOXX   XXOX   O  XO    XOO    O OXXX   OXOO O  X X  O O OX  XOO OOO  X OOO OOX    X O            ,1
     O   X O        X XO     XXX XX X        XX  X OXO X  XX XXO X   O  OOOOO OOOO XO O O  XO OOO X O  XX   XO   OX  X  OO     X OX     OO OO  OX O X X    XX     XO XXO ,1
XO O  XO X XX O    O    XX         XX X   O     OXO X O  O    X X XO    OOXX   O  OO X  X O O O   O OXX    O X   XX  X O   OX X    X       XO  X X  O   X OOOO   OXOOXXO ,0
OO X O X X O X OOXO X  OO OO  O  X    O O OO  XXO   O  O   X X  O O     XX   X XXX O  XXX   O OX    XO X  O OOO X       XX   XXOX   XOX  XX XO O   O OX    X  X   XO O   ,0
  O OX X  OOO OOOO   OO   O O O OOO   XX XXOO XXXX     X X  OO      XO    XOXOX XXO O        X  XO   X     X  XO   O OX  O X    XX OX   O X X  XO X  O O  XX   O  X X X  ,1
O X    O  X        X X X   O    X XX OX OX OX O X  O X  X XO XOXX    OO XXX OO  X  O  XX    X OO OX  O  OX O  X  OOXOXO  OOX O  X       X    OO   OXX  O O     XOXX OO O ,0
     OX XXO     OXXX O X OX   O   X  X    X  X  X X       X  OX     O   XX  XO  O  XX X X OX O  O  X   O  OX  O   O OX OOX X XXOO OOXOOOX OOOOO  XO OOOX O    X X  OX    ,1
 O  X   O X     X    OO XX         X X OXXX    OOOOOXOOX  OO OX X  XX O  XO       XOOOO X   X  XO   XXX  XO OOXX   X XX O     OX    OXO  OOOO   XOX X     X OO   OXOX    ,1
    O  O X      XXX OX        OOOXX   O O     X X OXX XO X XXX O  O   O   XO  O OO  XOXOXXX XXX   X O XO   XO X OOX     XOOOO   O O  O X O     X O     X    OO X    XO   ,1
OOXOO     OX         O OXX O   XXXOOO XOXOX    O  X   O OO  XXXO    O   X   XX  X   XXOOO OX    X  X    X O OX    O      X X O  XX    XXX O O XOO X O X  O  O  XOX X O  O,0
O          X  O    OX   X XX O     XO XX  O   OO X OX  XXOO OOOOX  OOOO     X OO   OO  X O  X XXXX     X X O     OO O  OXOOXX X  OX X X    OX X  X X   X   O X     O     ,1
OXXXX X X XX    X    X OOOOO  X   XO      X    OXO X O    XO  OX     O OX XOXOX O  O         XOO OO   O   OO  OXXX OOOOX  O XXXX  OO     O  OO  X XXXXX       X X   O   O,1
X   X  X OOX XOXO XOXO OOOX      O    XX   OOOO  XX  XOO        X  O   XO  X  OO   XXX O     X   OX O   X  OOX    X X      OOO  XOOXXX     O        OOX      OXXO  X  X  ,1
   X  X X OX        X XXXXOX      XX   O O    O XO X O    X  O O    XX  X   XX  O O  X OOOOXXXOXOO  OO      O OOOO O   OOXXO    X OO  OO X O  X X     XO    XX   X       ,1
  OXX    O  O          XX X XO X X   X XX XX  XXO  OX O     X   O       XXOOOXO   O  XOO O OOX O  O X O  X OOXOX       OO O OXOX  OOXOOXO   XX         OXO     X  O  XXX ,1
     O  XXXO XO  XX     O   XO  X O     O XX XO  XX O OO  OXO     X  XO      X O OO      XXX     O  O OOXXOXX OO OO   XXOOO OOX    OO XX   O  OO         X X  X X  XX XXO,1
    X  O  XX  X     X OX OXX   X   XO OO    XX   O X  O X     OOO OO X   OO X   X    OOX XXOOO  OOOX  X XXOOO  O O  OXX     O  O   X  XOXX    OOX   O    XXX    X O    X ,1
   X XX   O   OXOXO X  OXX OOX O OOO  X  X    OOO   X XXO   O    X OX    X  X  XOX   O OO O O X   OO O   XXX  O   X X OXXXXO  OX  X    X O OX      X O  O X   O X    O OX,0
  X  XO X OX X O   O    XX         XX    OX XO    X   OX  O O  OOX XO     OO   X XOOOOO O X   OO   O     OOX XO   OX O OXXX  X XX X   OXX X  O    X OX X OX       XOO O  ,1
 X OOO   X XO  O O     X   O     OX X    XX  OOOXO  O OXO O XO   X   O   X O O  O X  OX  OX       X     X    XX  O  X     OXXX X   XOX  X    O  X O  X      X    X OO O  ,0
 X    X  X  X    XXOX X O O    O   X  OOOXO  X  X      O  O XOO      O OX XOO     X X    O O    X OXX O  X OX       O    X  X  XXO  OX  OX   O O  X  O     X OX O X O X O,0
XO O OOXX X      XOO   X      XOO   X  OO   O    X   O   OXO OXXOX  O  O XX XO  X  XXX OXO O  X X XXO   O X X      OO    X  X   XX    X OX     O XX OOXO     XO OOOXO   O,0
XO OX X   X X    X  X X O   O  XXXX O   X OX  OO   OX X O         O OXX  XO OO    OO  OOOX         O  XX XXOX XO OO XX XXXOXO  O   OOOOOO      O    XO O X XX    X  X   O,1
