    X  O  X     XX O     XX     X    X  XX   OO   X OOO   O O O   O  OO O     OO OO X   O XX  X X  O O       X     XXX X ,1
     OOXX OX      XX O      OX   O     X      XO X  O  XO  OXOO X  O  XOO   XX  OX X  O   XX     X XO X OO O   OXO X  OX ,0
    OX   XOX    X     O    X          XOO    OO  X  X OO    X        OX         X        OXO        X   X   O X   X OO   ,0
  O O  O  OO X  XXX XO    XO   O   XX    OXX X   OXOO   X  XO O XXOOOOOOO O  XX          X  X     OX XX X        O       ,1
X      OX O X   O  X XXX    XOXXX       OX      O  OXO  O OO   X    X XO  X  O     XOX O       XOOO    O X    OO   X     ,0
O   OX O OXO   X OXXOX    OO   X  O  X OXOX       XXX   O    X  O     XX  X      XO         XOO X    OOXX X     OXOO    O,0
 O   OOX X   XO  XOO XOO    X XO OOX  XO O  XO OXO X      OXX        O X X       X O  X    X        OX X O  X  X   O     ,0
XO    X X XO XXX  X OO   X   OOX       OX       OOO  OX X O X   X   O      X   O X XX     OOXO      OOX    O  O      XO  ,1
 O   OX      O  OX   OOX   XX         X      O  X  OO O  OXX  XX    X   O  OO  XX XO O XXXO O O    OXX  XO O  XX  OXX  O ,0
O  X              O  X  O   X O   X   O O   X   X  XX   O   X    XO  XXX  X  X O OOOOOOO   O X   OOX O  XX X XOOX   O OXX,1
     XO X OXO  X  OX        O XO OX   OOXX    OX    XO   X XO X O    XO OX      OO  XXXOOO       X          X   O  O  X X,0
      X X  XX   X  X O    X   OO X    OOOX XX     OX   X   OO  XO XO OX XO  O  O  X    X OOOO    X O            XO X  OXO,1
O  O    OX   X     X  O O OO  X X X O   OXX    OX   OX   O   XO XX   OOO  X       XXOX XO    X  XX    O O  X    O   O XXO,0
XX     OX O   X   X X  O  O X XO   O  X   OOOO   XXX   O  O   XOO O    O XX    X  OX O X      X  OO O   X         XX     ,0
  O   XOXXX      XO O  XOOOXO   O  X  XX        X   XO  O  X     O OO X O   X   OX     X   XO X  O OOX OX       X        ,0
O  OOO XOX    X   XO  O OOX  X OO  OX  X    XX   X  X   X   X     OOX  X OO     OX XO      X       X X XO   X  X    OO OO,0
 O OX X OOOO   X     X  O X  OX   OOXO    O   XO XX O O X     OXX OXXO       OXO  X   X X     XXO  X  O O     X X    X  O,0
   X         OOX   O O X  O  XO X X     XX O  OX   X   XXX   XO     XX  X   O  X OOOOOO   OOX  X   OOX   O   XO      O  X,1
 OOOX  X  XO    O X X    X  O XXO     XX X XOO      XO        X    OO   X X OXO  XXXO OO O  XO O    O X X      OX  O     ,0
 OX X  O    X  X X     X X OO  O   X      OO  XX  X  OO  X      O  X OX   O O X OX  O   XO       O X      O   X   O OXX  ,0
         X  XO  X   XX    X O XX   X     XOO XX   XOOX OO      OX       XXO X      X  OOX   XOOOO O   OO  XO  OOO X   XO ,1
 XOX XO O     OXX  XOO  O X      X  OX OO       X      O O XO X OO O  X    XXX  X  O     OX       X X  O O XX  X      O O,0
X   OO  XX  X     O XO        X  XO    OX X  XO   X       XOXX OOXX    X    X O O X       O  XXO OOO OXX    O OO OXO O X ,0
  X   X O   OXOO X X    X O  O O OOXXO O   X  X  O   O   X  O O  X X O  O  OO XXX X  X     X      O   XXX  OXO     XOX O ,0
O   XO OX       X X OO      X XX X  O  X   X    OXOOO       X     OX   XXXX    X  O X  OO  O OX  OXXO  XXOOO O    X    OO,0
X  OX     XX     O  X   OX    O OX  X   XXO  X   X OO     O  O       O OX X     XOX  X     OX O     OO   OOO  O X XX  XO ,1
  O       O  O O   X   X  XOOOOOOXX XOO   XX    O    X  OOOX X    OO    O    X  X       XX  O X   XX O XX XO X X      O  ,1
  O XX O  O    X   XO O XOX  X     X XO        X  O   O   X X   O OO XOXOOOOX  XO     OXO X O        X O  OX X  X  X    X,0
 O      X X   XO   XXX   O     XOOX   OOX XO   O     X  O  O O X OX  O O  XX X O    X  O O  OXXX  O    XX  XX   O X  OOO ,0
       XXOXOOX    O X O OX     X OX O  X XXO   O  X X  O O    X X     X  X   OOO  OX         XX   O O  X  O OX O  XO XO  ,0
 O X    OO   OX O OO     XOOOX OXX  X  XO     X   XXXO  XX    X   O XX  X      XO    OO OOX   O      X  XO    OX OO   XX ,0
    XX  X       X O    XO X X           X    O  XOOOOOOXXOOO X       O X  XXO   OXXX  O   O    XOO  OX   O XO O  XX   X O,1
 O        X X  OOXXOX   O X    XOX X   O X  O X     X   O      XXOO O OX  XO    OO O X   X O  XOX O   X    X     O   OX  ,0
O XO     X   OX    XO   OXXO OXO    X    X   O X  OX   OOO   OXO XX  OX  X  X O    X O   X  OX O       OXO         X  XOX,0
       OX  O O    XOO OO O OX  X    OXX O  XO   OXXX   X  X X X  X   OO XX  XO      X      O   XOO       X  O       X  O ,0
OX O   OX  O   X  XOO O XO O X X  X    X    X  O  XX   X    OXO  X     X       XO XXOO        XO   OO  O XXOO XOO  OXX   ,0
      X           X XOX   O O  O O X OX XO  X   XO O    O X OOX  X XOXO    X O   O X   XOOOO    XX   O       X X      O X,1
 OOX   OX  X OXX X  X  X  XX         X      X     O O  O  O X  X  OX X OOOOOO  OOO   X  OO  O  X        O   X   X XXO OXX,1
X X      X O     X O O O   O  OO    X   O XXX     XO     O   O XXO XO  OOXX XX X OXO     XXO   O  X XO X      OO  XO  O  ,1
X    X X OO   O  XO OO  O  X   OXOX X X OX   X   X O        X O    X OXO  XX  OOOXO X  XO  X XOOXO   X   O     XO        ,0
     X XX  OO OOOX   O   X  X   O  XX  X  O    XXX    OO  X      XX  X   O  O   X XO O OOXOX   O  X OX OO XO   X       O ,0
 X   OX XXX OO   O   X  X  O   X  X   XO X       O X  OO O OX X X O   OOX O X      XX  OO O OO X    OX   X O O     X XO X,0
X  O   OO X X    OO X OOX O X X XXXX XO X O  OO   XX     O  X          X  O   O XX      O OX      OX X  X O XO XO  O O O ,0
OX  O  O OX X  XOX XXXO OX     X     OOOOXO O       X O        X  O    O XOO O   XX X     XO XX OO      X        OX   X X,0
 XO  O    OOOOXOOOOOO X OOXO  X           XO O XX       OO    O  X        O      XX  XXX O   X  X X  XXOO   X X X  X    X,1
 X   O   O  XX      X      X  O   O  XX  X  X       O   O       XOX XXOO   X         X   OOO X OOOOOX OOOO    X   XX  X  ,1
 X    X      O  X  XXO      X  XXOO       X X      X  XX OO       X    X XOOOX XOO OOX XX O OO      O OO    O OO  O  X  X,1
 X      O     XOX   XXX    X OOOOOOOOO OX  XX   OO  XO            XX   O   O    O X        X X    X XO    XOX  OX X XOO  ,1
   O       XX     X  OX X    X   X  X OX O O  X   X O  X OOX     O  XX    OOX   XOOOO     XO      XOOO     XOXX    O    O,1
 OO O  X  X       X   O  X   X   X    OOX X        X  OX   XOXOOOXO   X XX   OO OO X     OX  XO      O XX O O O  OXXX    ,0
          OO   O    OX       OOX   OOOOOX   OO  O   OO   X      X   XXO O    XX   X   XOXXOX      X X  X  XXX X  O       ,1
      OOOXXO    X  XX  XO XX O X   OXOXX XO  OOOO  XX   X      XO  OO O  XO O X    X          X OX  O  OX        OX      ,0
O  X      O   XX X        X   X OXXXX O OXOOX   XO OO X  OX OO  O X O O    X OOOO  XO    O      X   X XX X           OOX ,1
  O OXO   OOO  X OX  O O X    X   O X  X  OO  X XO X    X     O  O X  O    OXOX  X   OX  X  OX  X  XOXO     X X      OX  ,0
OX XX  X       O OXO  X      X  O OX   XX   X   XOX XO O    X O OXXOO  X         XO      O  X OOXO    OXOO   O  XXO   X O,0
   X XXOO OXO   X  X X X  XO O   X XX X    O XO    O X OXX     O   XOO  X   O X          X O   O   X    OO  O X  OOO O X ,0
  X XX  XOX OO XXO       XO       OX     O O  XO O X    X  O XOO  XO X     X XXOO        X  O  O O X     X    X    OOX O ,0
O  OX X X O OX     X O   O X  XO       O XOOO   XO X  O       X      XOX X   O XX X X   XO   OX O OO    OX O XO X  X  OX ,0
  O X  X  XOO     X X  O O  X X O O O XO O    OX XXX O   OO   X    O     X   O     XO      X X OO OOO XX   X  X XO   XX  ,0
  X XXXX XX X X   X    XX  XXOO O     X O      O O   X    O        O             XXOO  OO OOXO OOO OO OO X  XOOX      X X,1
     X    O X      OO  X OOO O O  XO  OO XX OO         OXX       XXO XO     XX XO  XO    X       X      XXXO OX   O OXO X,1
 OOXX         O OO OXO O    X  O XXX    OO XX   X OOX     XXO  O     OO     XXXO X   X  OOXOXX O    X   X   X        O  O,1
      X  X   OO OX XX       O OO X      O  XXXXXX         XXX XXO     O X XOO    XO  OX XOOOOOOO   O     O     O    X OX ,1
             O  X X       X   X OO     X  O    X X  O   O OOOOO  XOXOO  O    OOX   O X  X OX X     X  O    X XX   X X O X,1
    X   OOX    X X   X  O    OOX    O    X  OXOO OX XXO  XO O   XX O      X OX      XX XO  XO   X   OO     X XO OO    X O,0
 X  OXO  O     OX   XO    XX  X O   XX O   O O  X O     O X X   OO  XO O   OO  X X  XXXO  X OOO X    X XXOO    X   XO    ,0
       X   OO     XX X  X O X  O  OXO  X O O      X X       X O   O XX X  XXOOXO X X  XO   X      OO  X OO   OO OX      O,0
O    O XX O O OO X     O OX X  OX   X  XO    X    X O O    O XX  OO O    X X    OO  X  X  XX X X    X   XOX O    OO X O  ,0
     X    OX    X       OX O   X OX OX X X  X O    X  XX X  O  O  XX     X OO X  XX    X  X O  XO    OOOO OOOOOO   OO X  ,1
O X OO O X  X O O O O  X  OO     OXO O   X   X   O O  XX  O     XOX        X XXOXO       X O  OO X X X X      XX XXO     ,0
 O      X  O   O   X        OOX O      XX X  O OX  X O X X  XX     O  X          X  O XO  XX O OX O XOO   OX  X   O    O ,0
   X    OOX  O    X   OXOOOOOOOOOOO     X XXX   O       X O     X  X  X    X X    O O    X O  XX OX     XX  X X O        ,1
OX    OX OX  OXOXXX   O   OX   O  XOXX    O   X XXO  OO    X  O      X    X    X   XO O O X X  O O  OX  X O  O  XX O  O  ,0
    X X O X XX       O   X  O  X XX XO              X OXXO  X OOO    O OO  O     O   X  OOOOOO  XXX      X  O  X  X      ,1
 X X  O    X X  XO                X  X  OOXO     O  X    X  X X O     X OOX    X OO OOOO XOO    O XOO O  X  X        X  X,1
   O    OX   X OO  XO OX OO  XX OO    O X   XX XO  X   O    X XOX  O   OX      XO XX X    OOX X  OO      XO    X OX X   O,0
   X   OX    X  XXOXOXXOX O        O XXX         OX      X OO  OOX   O OOOXOOOOO   X X          X O     O O    XX   X XOX,1
   O O  X XO       X  O O   X XO  OOOOO XXX  XX  O XX  X   O X  X OO O  XXXX     O   X   O   OOX     OO  X   XO  X  X   O,0
  X     O      O   OX    X OOOO O  OOO   OOOOOO  X            X XO X   XX X  X X  X     XO    XX     X      XX O X     XO,1
  O X X         X  X  OO     XOXO     X  XX X   X O X  XXXX    OOO  X   X O         OO  XXOX  O    OOOOOO      O O    X  ,1
   X     OO X O  OOOO XOOOOOX   OO       XX   XX X  XX        X X    OX   X X   O  X O XX   O XOO  X    O X     XO    OOX,1
 X X OO X  O  X        XX O  O     XX  O OO O  X O XO  OO X     OOO X          XOO  X   X X       O  X  XX  X  X    XO O ,0
O         X O  XXXOOOO OO  OOO O     O     O OOO  X   XOXX X     O   O   XO XXX   X  X    OX X     X   X   X   XX X XO  O,1
     OO XOO    X   XX    O   O X O O  X O X XO   X   X         X     OO XX    X OOX  X O   XOX    X     X     X O OX OO O,0
O      X  OOO     X OX O OX XO       X X       X XX X      X   X O   X     OO   XOX   O  XXO OO  O   X  O    OXOX     X O,0
   O     X       X X O  XOX XX O    OOXO   X   XXOOX  O O X OOO    X X  O O    X       O X  X O O   X X X  OX  X   O   O ,0
 X       X    X      X  XO   XX X O      OOO   X   OX   XXO XO   X X   O O    OOOO   X  O     O XO   O      O X  X  O X  ,1
 OO      XO  O    XX      O XO   O X  X   X    O X OO O  O XXX O    OOX   X  O   XX O   X   X  X OX OXX XOO  OX  X     O ,0
  OOXX X      XX  X   X    XOX O      O X O O    XXX   O   XOOO      OX     XO OX  X  O O X O XOX    X O   O XXXO   OO  O,0
O   O  X OO O  XOX  OOX    X         X  O X   OX  X O O  XO   O  OX X   O    XX X O X  OXO   OX   XXXXX  O  O   XXO     O,0
  XX    X   X    O      XO   X   X O X   X O X    O X OO   O XOOO X   OOO XO  XX O XX O  O OX   X    O     X  OO X  XX OO,1
  XX X     X  XOX  O  X  O X OOO O X  XOX   O O X     X   XX   O  OO OX  OO X    X    O    X  XX      XOOO      XO     O ,0
 XXOX O    X X       OO XX         X   XO O O XX       OXOX  O OX   XX    O  X  X OX    OXX O  OO  OXX O X  OO X  O   OO ,0
   X        X X   O     XX  O OOO  OX  OOX   X X X  O   OX          X     O X X X  O   OX O OO  X  XXOOO  OX O XXX   O   ,0
X XOX XX O OXO   X OX XX X  X     X   O   O                XX  XOO  X    XOX X OOO XO   XO  OOO    O  XO  O     O    O   ,1
    XO X  X X  X OX  XX     X  OXO X     X X  O  O  XX X  O  O XX        OOX OOO     X O O OOX X     O  O XO       OOX  O,0
 X OO       XOO X   O XO O O  O XX   O      XX      X  X   X      XX O  OXO   X X O O   XX OXX     XXOXOOO O   X  O    O ,0
X  OX X  O    O  XX     O    XO   O     X   O   OOXXOXO   XO  X      O  X          X O     XOX   O     X X O OO  XX      ,0
X    XO  OX    OXXO     O  OX       X X  X XOX  XX  O O X   X      O  XXXX OOO OXO   O   OX   O OO X X X   O  OX    O   O,0
     X    O X   XO    O  OX   X      XXXO OOO   X O    X   XXO   X OOOXO    X OXX    O  OX  O    OX X XOX  O XOX    X OO ,0
  XOO X  X    O  X    OX  XX  O O    XX    XOO O X      O  XX    X X X O    OX OX  OOO     XO   XO O X    OX O XOX O OX  ,0
     X X X         OXO  XOX            O     X         OXOOOO OOOOXO O OO  OOO   X   XXX  X   X   X  OOX  XX   X    XX   ,1
  X  O O XO X O X   OOOX X OO  X  X   X      X        XOXO  X   OOOX  X    X  X   X  OO  X   X OO   XO  OO X  X O XX  O O,0
  XX X   X OXOX X X OOOOX   XOO        OX        O O  XXOOOO XX X O X  X    O           XXO    XX O  O    X O  XO  O   O ,1
        OX  XX      OO  OX  X OX  X    XO X X O XXOX OX     OOO O XX  O   O X  OO  OO  O OX   X  O O     XX       X XX O ,1
X    O OX OX O X OX  O    O  X        O X      O  OXO      O X XXO OX  OXO X       X X X   O  XXO OOOX XO XO    XX O X   ,0
   XOXO   O    X  OO XOX X  O O   OOX   X   O X  O XO X  X XX   O O X  X   X   X    O   OXOO      O XOX O    OX     X OXX,0
   XXX  O O X   X   X  OX X X   O    XX OOO X O   O    XOXOOO  O  O O   XO    O  X      O O  X  O  X      XXX            ,1
   X     XO  XO  OO X   OO   OX X    O XXX      O   X    X X   X     O OOXXO   X X O XO  X O   X X       OX  O     OXO OO,0
 O   O O XOOOOXXO  XOO     X XX    O   X          XO   O  XOXXXX        X     X    XOX  OX   OX      X O XO  O      XO O ,0
X  O XO OO     XXOXX   O  X      O   X  O      OX     X   X  O   X   X X  O     XO   O O  X OO   O  XXXOO    O X    XXO  ,0
     O  X    O     X X    OO OXXO     OXOXX O O XX X X O    O X   X  OOOX   OO O   X O O O   X   X   X  XX     XXXO X OO ,0
 O     O  XX XX       OX       XXOX      XX X   OX  XX  O  XO     X        OXO  O    O  X OX      O     XOOOO OOOOOOXXX  ,1
  XXXOXOO         X   XOO    XX    O       O        OO     XX OX   OO OOO    O OO O O  X    X XXX     X XX     X         ,1
    O X   OOO   X   OX O OO  OO  XOO OOOO OO XX  X XX        X  X   XX    OXOOX X  O   X             O X  X X   X    XX  ,1
 X OOOOOOOOOOO  X    O    O  OO  OX   X XXO X       X  X XXX   X        XXX O       OO X  O O X   X      XO   XX XX   O  ,1
X     XO       XX X  O  X X   X O OOXX   O OOXOX   OO     XO    O   XX   X   X XO     OOOXO       XX  O  O  OOX XOX      ,0
  OX       O  X    O    X X     O XX     XO    XO  OOX      OOX X X  OO  O   XXOXXXX     O XO  OOO O  X O XOX  X   O     ,1
    XOOO OXX O  O   X  O O   X X    O   X XXO XXXXX X     OO   X   O   XXXX X   OX        OX      O OOX    O O  OXO O   O,0
O  X  OO X   XO    X X O  O XXO XOOO   X   O    X X OO  XX  XO      X OX  O    OOXO OXXXOX X  O      X    O    X         ,0
 X    XXXOX  X    X   O    OX O    X   X XO  X O X  O  OOO  X       O X X    X X X X  OOO OXO O    X X OO OO O  X X    OO,0
      X  OO  X  XO  X   X  X O  O X  OX   O  XOOX OO  OO  X  XX      XXX      X X O  XO  XX  OO O OXO   O     XX X O  OO ,0
O   OOOX  OX  OX OOOO XXO  OO    OOXX  X O O  OX   O     XO  X   X   OX  X  O X X XX  X        X  X     O  X   X         ,1
 X  OOO O X  XO O      OO XOOOO  OXX X   OOOO O    X   O      XX   XX  OX    X   O     O X X X    X  X X   X   X   X    O,1
O X  O    X  OOX    X   XO  O X O O X O  XXO  X    XX     X O X  XOX XX X O O OO X X  XO     X O     O X OOO      X  O O ,0
   X   O  O  X O   XOX   X OOOO X  XOOXX    OOO  O O XX XOOO        OO  X        XXX  X O   XOX      XXX   O X OX        ,1
      OX  O OOX   X XO  OO X X O O OX  OX        XXO     O X     O X X O OOX  OX X  XOXOO X    X    X O  O  X  X OX   X  ,0
 O       XX OO O OXX  XO   XX X       X      O XOXX OX  OXOX  O X    OXO  O O   X OOO O  XX   O  X  X O  O     X     OX X,0
 OO O  XOO OO  X XO    X  XXX O    OX XX O  XXX  XO O X    OX  O    O XX X   O O X      OO  X          X  O O X OXX   O  ,0
    X XX OX            X   O   O   OXXO  X OX   XO   OO  O  OX O  XX OOOOO OX XO         OX XO   XXO  X     XOX O      XX,1
 OO   OX        XX  O O X  X  O  O  OX X   O    XOOOXXO   X  X  X  XX  X      X X  OO O  XOOXX OO  OX    O X   XO X  O   ,0
  X X       XOO    XO  XXX    X    OXO XO OO X X      O  XOOOOOXO  X   O     X  O    XO XOX  X    OXXO O  X O  X X    O  ,0
   X      O  X  XO  OXO O   X XO     O    O   X  XX O X  XX X OX X   O  O X OX  OOO      XO     X   O X    OO O   XO    X,1
   X XXX XO O   O  X OO OO O  X    OOXX OX   O     XO OOO     XOX   O    XO OO  X  XX O    O   XX  OX      XXX      X  X ,0
  O  X  XX OO    OX X        X XX O X  O OX   O  O XXOOOX O  OXO  OXOO XXX O        X  OX  O   XX O O X   X          XO  ,0
  X  X   O  O  OX XXOX   O X     OO XXX    O   OX O   O   X   O    XOX    XX   OX    XO O OX O     O X   O  OX  XO    XXO,0
X  X X   XOO              O  X OX X O X   OO    O OOO     X OOOX    OOOX    X O  X      O X X        X    O   X OX   XXX ,1
 X  XXX    XX        O X O    OO     X  O         XO O  XXOX O   O OOO O     OXXOOO X  X OO  O  X   X  XO  X   X    X    ,1
X  OOX   X OX      OXX    O    XX O  X XXOX    O O   X   O O    X X  O X  X    O    X O O  O OXOOO  O XXX     X    X O O ,0
 O OX  O O       O    X     O   O OX  X XX  X  XXX O  X   X X     OX  XXX XXOXO  X   OOO    OOOO   OOOO             X X  ,1
XOO   O X        XOXO   O OOO XXX  OX  XX  XXO OX X  X      X O O     XX O      OXOO X      X       O OX X  O OX  X O   O,0
OX     OO X      X X  XOX    O       XX OXOO   X OX O    X X  O O       OXOX  OXOOOO     OO XXXX X O     X  O OX    X    ,1
   O   X  X       X OX     OX         OX    O   OX  O O   X X   O O  O X O OXO OXXX   OOOXX  O       X         XX     X  ,0
     OOX      X X XO    O X OXXXO   O  X  O  O   XX    O O  X O O  XO XX XOOXO   X O X O  X X      OO X   O X    X     O ,0
X        OXXO  XXO XX  O   X O XX  O      OX    O OX  XO  OXXO   X         XOO   O    X   X    OOX    OXOO  X X  O   OX O,0
O O O X OOXX    XO OX  O XOXO    O O  XO O   X  XX X   O   X   X    OX      O  X    XO    XXX    O    X O      OOX   X   ,0
OOO   X X      O  X O       OXOX X  X O X X     OOXO  X      XO  OX  O  XX O OX   X  O O     XXO  O O X XXXOO    X   X O ,0
 XO    XX  XX O XX XO O  X    XX  O     X    O  O OX OO  O O  XO O      X O       XX  O XOO O X   OO  X XXXOO     X    XO,0
 X  X  O OOXX      O XXX              O  XOO    X  XO      X XO  X XOOOOOX  XOO       O  O OXX    X     X  O          OX ,1
O O    O XX  XO    OXOOOXO  O X O       X         X   X  OXOOX      X XXO  X O  X   XX   OXO O     OOX O   XO XX X     OX,0
O    OO XO  OXO OO X  X   O XX      OO  X  X    O XX     X   X O  XXX   X    O  OOX         OX O O  X  OX X   XX  XOOO OX,0
    OX O X   X     X     X   X X O O    XO     O  XOX    O XXO X   O  X   O      XO     OO X  O    O XOX     O  X X    O ,0
X  O  O      OX       X  X X XX  X O  O OX       X X O    X OXXOOO O X OOO OO  OOO O    OO     XX O X      X XXX  XX     ,1
OO  X  OO     OXX  X    O XXOOO      XXO  O  OO X O    O  X O XX O   X  X      X        X X O   XOOXX  O  XX   X      OOX,0
   XX    O   X OOO X X   X X X    O OXX   XX  X            O    X       OOOOO    X OXX  OOOOOO   X XX     X  O O   X O   ,1
 XX OO    OXX O          XOX XX X  XO    O   XX OOOOOOO  OOO    X  O   XOX  XO   OX X X O   X      X   X O X       X   O ,1
   X XOX O  XO XX   X O  X     O XOOXO  O O X  XO   O   O X X        X    OX   XOO     X  XX OO  O O X   O  X  X  OX   O ,0
 X       OX   O OOX X O XO  O XO X O    X      XXOXOX X X OXX  OO X    X  OO     X O  OO X X  X  O    XO   O     X O     ,0
